,207043.334818 ,206337.306951 ,205834.678017 ,205381.555072 ,205941.689696 ,207484.139740 ,211342.160645 ,218447.645967 ,230832.580456 ,249378.303570 ,271722.091826 ,293505.195556 ,315583.675098 ,349401.248476 ,405861.869976 ,457062.037667 ,431440.666858 ,318789.207579 ,203417.167304 ,138878.444226 ,113458.288037 ,105002.820326 ,102390.087055 ,101619.835970 ,101402.720947 ,101344.398558 ,101329.548492 ,101325.991166 ,101325.197835 ,101325.035662 ,101325.005959 ,101325.001174 ,101325.000388 ,101325.000089 ,101324.999852 ,101324.999674 ,101324.999558 ,101324.999515 ,101324.999529 ,101324.999581 ,101324.999654 ,101324.999732 ,101324.999805 ,101324.999865 ,101324.999912 ,101324.999945 ,101324.999968 ,101324.999982 ,101324.999991 ,101324.999996 ,101324.999998 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,204956.635243 ,204297.535844 ,203820.892384 ,203389.233691 ,203839.694675 ,205147.782067 ,208508.496788 ,214630.947430 ,225239.191699 ,241557.482889 ,262560.861913 ,284288.288174 ,304434.412231 ,329151.127940 ,372265.218984 ,431600.245767 ,453855.330135 ,382267.311080 ,259057.633536 ,167023.613025 ,124052.340515 ,108508.840754 ,103484.844916 ,101947.371216 ,101496.615272 ,101370.099987 ,101336.230396 ,101327.628274 ,101325.570802 ,101325.112265 ,101325.018722 ,101325.001952 ,101324.999717 ,101324.999840 ,101325.000200 ,101325.000469 ,101325.000637 ,101325.000698 ,101325.000674 ,101325.000596 ,101325.000487 ,101325.000373 ,101325.000268 ,101325.000181 ,101325.000116 ,101325.000069 ,101325.000039 ,101325.000020 ,101325.000009 ,101325.000003 ,101325.000000 ,101324.999999 ,101324.999999 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,202935.955920 ,202319.384004 ,201866.350602 ,201456.893446 ,201818.723290 ,202927.207699 ,205862.158701 ,211190.549380 ,220354.740295 ,234611.103856 ,253879.109977 ,275247.373881 ,295109.887348 ,315065.842465 ,345894.237704 ,398065.214062 ,447711.840330 ,428029.549105 ,322910.233363 ,208976.514970 ,142228.246343 ,114927.498164 ,105567.253801 ,102592.488647 ,101688.596381 ,101424.899042 ,101351.181277 ,101331.509568 ,101326.525014 ,101325.334011 ,101325.068072 ,101325.013106 ,101325.002527 ,101325.000378 ,101324.999677 ,101324.999304 ,101324.999079 ,101324.998997 ,101324.999040 ,101324.999158 ,101324.999319 ,101324.999487 ,101324.999638 ,101324.999761 ,101324.999852 ,101324.999916 ,101324.999957 ,101324.999981 ,101324.999994 ,101325.000000 ,101325.000002 ,101325.000003 ,101325.000002 ,101325.000002 ,101325.000001 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,200978.096813 ,200400.191121 ,199968.923105 ,199581.027152 ,199871.275782 ,200811.958110 ,203378.582885 ,208046.604954 ,216037.272620 ,228493.578363 ,245868.351666 ,266370.295657 ,286396.613371 ,304589.325398 ,327102.956704 ,366761.479721 ,422552.953113 ,446531.935440 ,382455.780736 ,264070.135196 ,171326.925656 ,126253.275698 ,109417.625667 ,103826.430001 ,102068.423251 ,101537.370032 ,101383.144005 ,101340.192182 ,101328.766082 ,101325.878006 ,101325.189497 ,101325.036567 ,101325.005797 ,101325.000778 ,101325.000593 ,101325.001004 ,101325.001316 ,101325.001433 ,101325.001362 ,101325.001182 ,101325.000944 ,101325.000700 ,101325.000483 ,101325.000309 ,101325.000182 ,101325.000097 ,101325.000044 ,101325.000014 ,101325.000000 ,101324.999994 ,101324.999993 ,101324.999994 ,101324.999995 ,101324.999997 ,101324.999998 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,199080.231166 ,198537.572278 ,198126.609461 ,197758.989119 ,197990.949805 ,198791.786569 ,201039.590535 ,205145.853431 ,212168.908406 ,223100.923789 ,238624.282023 ,257837.000397 ,277813.733086 ,295796.656167 ,313914.127925 ,342255.253619 ,390769.759488 ,438760.863115 ,423834.288084 ,325622.186510 ,213652.052976 ,145274.778222 ,116327.919634 ,106124.212741 ,102798.562909 ,101760.883610 ,101449.036748 ,101358.853818 ,101333.827443 ,101327.188817 ,101325.513648 ,101325.113737 ,101325.023718 ,101325.004312 ,101324.999883 ,101324.998607 ,101324.998111 ,101324.997955 ,101324.998077 ,101324.998349 ,101324.998700 ,101324.999055 ,101324.999366 ,101324.999610 ,101324.999785 ,101324.999898 ,101324.999965 ,101325.000000 ,101325.000014 ,101325.000018 ,101325.000016 ,101325.000012 ,101325.000009 ,101325.000006 ,101325.000004 ,101325.000002 ,101325.000001 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,197239.858703 ,196729.395627 ,196337.497594 ,195988.681875 ,196172.562801 ,196857.163617 ,198829.879795 ,202451.939318 ,208661.142984 ,218313.401636 ,232145.424664 ,249836.822942 ,269319.379157 ,287577.552808 ,304032.250262 ,324704.376711 ,361473.326515 ,414106.394785 ,439145.054095 ,381486.789941 ,267899.485096 ,175069.095775 ,128288.074371 ,110292.119883 ,104165.858095 ,102192.444523 ,101580.471082 ,101397.421694 ,101344.697614 ,101330.117330 ,101326.261703 ,101325.292198 ,101325.062600 ,101325.012586 ,101325.003415 ,101325.002476 ,101325.002737 ,101325.002898 ,101325.002702 ,101325.002291 ,101325.001775 ,101325.001260 ,101325.000818 ,101325.000476 ,101325.000239 ,101325.000091 ,101325.000009 ,101324.999971 ,101324.999960 ,101324.999962 ,101324.999969 ,101324.999977 ,101324.999985 ,101324.999990 ,101324.999994 ,101324.999996 ,101324.999998 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,195454.736160 ,194973.731797 ,194599.757974 ,194268.318143 ,194411.995995 ,194999.706878 ,196735.757761 ,199938.188435 ,205450.599280 ,214021.851302 ,226366.232916 ,242486.385257 ,261062.690065 ,279466.669288 ,295722.354101 ,312284.156086 ,338563.581508 ,383954.034078 ,430241.141346 ,419056.866477 ,327088.926000 ,217459.573810 ,147987.031283 ,117638.772761 ,106664.415071 ,103004.661111 ,101835.389153 ,101474.712431 ,101367.299455 ,101336.477685 ,101327.980946 ,101325.738416 ,101325.173600 ,101325.037774 ,101325.005937 ,101324.998309 ,101324.996378 ,101324.995934 ,101324.996217 ,101324.996838 ,101324.997595 ,101324.998340 ,101324.998968 ,101324.999442 ,101324.999760 ,101324.999950 ,101325.000047 ,101325.000083 ,101325.000085 ,101325.000072 ,101325.000055 ,101325.000039 ,101325.000026 ,101325.000016 ,101325.000010 ,101325.000006 ,101325.000003 ,101325.000002 ,101325.000001 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,193722.808685 ,193268.798258 ,192911.643992 ,192596.271534 ,192705.935731 ,193212.332856 ,194744.906528 ,197583.238336 ,202491.800233 ,210138.043706 ,221193.857563 ,235816.599386 ,253220.822684 ,271397.007253 ,287963.716401 ,302920.354210 ,322068.201815 ,356419.117486 ,406233.373048 ,431797.924818 ,379555.584906 ,270628.400416 ,178234.306600 ,130131.041040 ,111118.696735 ,104497.371006 ,102317.232868 ,101625.148972 ,101412.692422 ,101349.682821 ,101331.669968 ,101326.722239 ,101325.422504 ,101325.098712 ,101325.023950 ,101325.008755 ,101325.006229 ,101325.005876 ,101325.005291 ,101325.004338 ,101325.003232 ,101325.002157 ,101325.001269 ,101325.000616 ,101325.000192 ,101324.999955 ,101324.999849 ,101324.999823 ,101324.999840 ,101324.999873 ,101324.999907 ,101324.999937 ,101324.999959 ,101324.999975 ,101324.999985 ,101324.999991 ,101324.999995 ,101324.999997 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,192042.152798 ,191612.910593 ,191271.486497 ,190970.997174 ,191051.629679 ,191489.191194 ,192846.488030 ,195368.928194 ,199750.778111 ,206594.963191 ,216534.652030 ,229794.517766 ,245918.696870 ,263487.467840 ,280307.290201 ,295038.687792 ,310304.622550 ,334879.774717 ,377594.500231 ,422162.893248 ,413850.447503 ,327454.228219 ,220422.647319 ,150340.977920 ,118841.582783 ,107179.163075 ,103207.239927 ,101910.791583 ,101501.476302 ,101376.381898 ,101339.425589 ,101328.894971 ,101326.007769 ,101325.247361 ,101325.054188 ,101325.006289 ,101324.994859 ,101324.992410 ,101324.992746 ,101324.994090 ,101324.995694 ,101324.997240 ,101324.998490 ,101324.999386 ,101324.999941 ,101325.000230 ,101325.000335 ,101325.000333 ,101325.000280 ,101325.000213 ,101325.000150 ,101325.000100 ,101325.000064 ,101325.000039 ,101325.000023 ,101325.000013 ,101325.000007 ,101325.000004 ,101325.000002 ,101325.000001 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,190410.934916 ,190004.445902 ,189677.680847 ,189390.990586 ,189446.686946 ,189825.444421 ,191031.147339 ,193279.357851 ,197200.481947 ,203342.310507 ,212307.382066 ,224353.244536 ,239208.280915 ,255897.928090 ,272665.863696 ,287696.183703 ,301388.164314 ,319283.025359 ,351609.340784 ,398902.112427 ,424558.702844 ,376820.542211 ,272336.587035 ,180815.161412 ,131760.633990 ,111884.940600 ,104815.498166 ,102440.621498 ,101670.614244 ,101428.694010 ,101355.070936 ,101333.406057 ,101327.258091 ,101325.582551 ,101325.147827 ,101325.042202 ,101325.018101 ,101325.012710 ,101325.010413 ,101325.008080 ,101325.005694 ,101325.003470 ,101325.001715 ,101325.000496 ,101324.999778 ,101324.999442 ,101324.999360 ,101324.999418 ,101324.999533 ,101324.999656 ,101324.999763 ,101324.999846 ,101324.999904 ,101324.999942 ,101324.999967 ,101324.999981 ,101324.999990 ,101324.999995 ,101324.999997 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,188827.382024 ,188441.818353 ,188128.673959 ,187854.778492 ,187888.966836 ,188217.076558 ,189291.003229 ,191300.715550 ,194818.368439 ,200341.650929 ,208447.155877 ,219416.822009 ,233081.537855 ,248753.099740 ,265130.788716 ,280460.206637 ,293881.249636 ,308078.875248 ,331248.815368 ,371666.416050 ,414521.281651 ,408329.317213 ,326842.491449 ,222570.025685 ,152318.876613 ,119920.196943 ,107660.392913 ,103402.891640 ,101985.774264 ,101528.859889 ,101385.949425 ,101342.627293 ,101329.919452 ,101326.318344 ,101325.332322 ,101325.070545 ,101325.004095 ,101324.988595 ,101324.986865 ,101324.989298 ,101324.992579 ,101324.995731 ,101324.998184 ,101324.999830 ,101325.000744 ,101325.001111 ,101325.001131 ,101325.000972 ,101325.000752 ,101325.000539 ,101325.000363 ,101325.000233 ,101325.000143 ,101325.000084 ,101325.000048 ,101325.000026 ,101325.000014 ,101325.000007 ,101325.000004 ,101325.000002 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,187289.763623 ,186923.461597 ,186622.943491 ,186360.896671 ,186376.465825 ,186660.620537 ,187619.344941 ,189420.943589 ,192584.825642 ,197561.961010 ,204903.268305 ,214914.357674 ,227493.550053 ,242117.011658 ,257842.923346 ,273227.658155 ,286908.241075 ,299546.434484 ,316417.002835 ,347048.315270 ,392078.473723 ,417469.166160 ,373408.509457 ,273098.928209 ,182811.154024 ,133159.299744 ,112579.705397 ,105115.097041 ,102560.501296 ,101716.069389 ,101445.148833 ,101360.775233 ,101335.303625 ,101327.866974 ,101325.776120 ,101325.214383 ,101325.069563 ,101325.032871 ,101325.021692 ,101325.015108 ,101325.009745 ,101325.005138 ,101325.001701 ,101324.999490 ,101324.998351 ,101324.997990 ,101324.998100 ,101324.998433 ,101324.998822 ,101324.999174 ,101324.999454 ,101324.999656 ,101324.999792 ,101324.999879 ,101324.999932 ,101324.999963 ,101324.999980 ,101324.999990 ,101324.999995 ,101324.999998 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,185796.379340 ,185447.823877 ,185158.996586 ,184907.912842 ,184907.330310 ,185153.116092 ,186010.617615 ,187629.909339 ,190483.040362 ,194977.532362 ,201636.278536 ,210786.683280 ,222385.021237 ,235999.390753 ,250921.741338 ,266065.743275 ,280052.276251 ,292365.000254 ,305688.002781 ,327703.272416 ,366144.667726 ,407301.069697 ,402576.563173 ,325359.853415 ,223933.638698 ,153908.636581 ,120860.806742 ,108100.732179 ,103588.376516 ,102059.042310 ,101556.384146 ,101395.837780 ,101346.029816 ,101331.037281 ,101326.661795 ,101325.422375 ,101325.084460 ,101324.997974 ,101324.980097 ,101324.981844 ,101324.987905 ,101324.994117 ,101324.998833 ,101325.001766 ,101325.003148 ,101325.003430 ,101325.003079 ,101325.002458 ,101325.001804 ,101325.001239 ,101325.000805 ,101325.000499 ,101325.000297 ,101325.000170 ,101325.000094 ,101325.000050 ,101325.000026 ,101325.000013 ,101325.000007 ,101325.000003 ,101325.000002 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,184345.552467 ,184013.354793 ,183735.339557 ,183494.373643 ,183479.726121 ,183691.802249 ,184459.883352 ,185918.706522 ,188498.047098 ,192565.691286 ,198613.682486 ,206985.799464 ,217695.884015 ,230372.573400 ,244436.995068 ,259096.513077 ,273197.768807 ,285717.054731 ,297483.694242 ,313521.683970 ,342735.848192 ,385727.430352 ,410551.004034 ,369419.336455 ,272984.365285 ,184227.376021 ,134313.303463 ,113193.173934 ,105391.395497 ,102674.843281 ,101760.720754 ,101461.770535 ,101366.703534 ,101337.338982 ,101328.549150 ,101326.010577 ,101325.302006 ,101325.107950 ,101325.052363 ,101325.029902 ,101325.016530 ,101325.006718 ,101324.999983 ,101324.996078 ,101324.994452 ,101324.994378 ,101324.995148 ,101324.996230 ,101324.997292 ,101324.998174 ,101324.998833 ,101324.999288 ,101324.999583 ,101324.999765 ,101324.999872 ,101324.999932 ,101324.999965 ,101324.999983 ,101324.999991 ,101324.999996 ,101324.999998 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,182935.627217 ,182618.520622 ,182350.511039 ,182118.886982 ,182091.992871 ,182274.352849 ,182963.157916 ,184280.181171 ,186617.502467 ,190307.233671 ,195808.695129 ,203474.068179 ,213373.974364 ,225191.498859 ,238410.509203 ,252431.590997 ,266391.079471 ,279200.239335 ,290583.754785 ,303194.448359 ,324266.170365 ,361004.454230 ,400479.756024 ,396649.939442 ,323095.472266 ,224547.056069 ,155103.227798 ,121651.954879 ,108493.553638 ,103760.652027 ,102129.336772 ,101583.565103 ,101405.870662 ,101349.570558 ,101332.222123 ,101327.021531 ,101325.511711 ,101325.094192 ,101324.989295 ,101324.974648 ,101324.982522 ,101324.993789 ,101325.002528 ,101325.007513 ,101325.009305 ,101325.008942 ,101325.007476 ,101325.005673 ,101325.003996 ,101325.002647 ,101325.001664 ,101325.000999 ,101325.000576 ,101325.000320 ,101325.000172 ,101325.000090 ,101325.000045 ,101325.000022 ,101325.000011 ,101325.000005 ,101325.000002 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,181564.964698 ,181261.774822 ,181003.013696 ,180779.978142 ,180742.353858 ,180898.328821 ,181516.480300 ,182707.574629 ,184830.041060 ,188184.450457 ,193197.021612 ,200219.771047 ,209375.328086 ,220405.873574 ,232827.673875 ,246142.341306 ,259736.620671 ,272688.941843 ,284220.663552 ,295269.065578 ,310635.531096 ,338668.680856 ,379813.960067 ,403810.276332 ,364929.607718 ,272055.239958 ,185073.424746 ,135212.550104 ,113716.908313 ,105640.031108 ,102781.718444 ,101803.789770 ,101478.272246 ,101372.762489 ,101339.492572 ,101329.313469 ,101326.291356 ,101325.411915 ,101325.155508 ,101325.068606 ,101325.029724 ,101325.007171 ,101324.993612 ,101324.986854 ,101324.984956 ,101324.986109 ,101324.988697 ,101324.991603 ,101324.994195 ,101324.996220 ,101324.997663 ,101324.998619 ,101324.999216 ,101324.999571 ,101324.999773 ,101324.999884 ,101324.999942 ,101324.999972 ,101324.999987 ,101324.999994 ,101324.999997 ,101324.999999 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,180231.951693 ,179941.613329 ,179691.425853 ,179476.321798 ,179429.350582 ,179561.906619 ,180117.000093 ,181195.965828 ,183127.039874 ,186183.133323 ,190758.384750 ,197197.165766 ,205665.518782 ,215970.284999 ,227655.060811 ,240258.535499 ,253337.027604 ,266211.497499 ,278004.848670 ,288611.841088 ,300645.574272 ,320953.450814 ,356221.779221 ,394029.603371 ,390586.313359 ,320122.848411 ,224444.338427 ,155900.158882 ,122284.541761 ,108833.031687 ,103916.902119 ,102195.445689 ,101609.914674 ,101415.859336 ,101353.172144 ,101333.429233 ,101327.380781 ,101325.598434 ,101325.102513 ,101324.990289 ,101324.983677 ,101324.999706 ,101325.014528 ,101325.022280 ,101325.023760 ,101325.021180 ,101325.016817 ,101325.012243 ,101325.008312 ,101325.005321 ,101325.003236 ,101325.001882 ,101325.001051 ,101325.000566 ,101325.000295 ,101325.000149 ,101325.000073 ,101325.000035 ,101325.000016 ,101325.000007 ,101325.000003 ,101325.000001 ,101325.000001 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
,178934.985747 ,178656.488313 ,178414.222349 ,178206.374489 ,178151.150513 ,178262.693789 ,178761.143957 ,179739.752085 ,181499.588597 ,184289.370968 ,188473.139487 ,194382.078513 ,202214.933301 ,211844.825150 ,222850.715339 ,234775.354636 ,247262.777694 ,259856.196289 ,271802.323679 ,282498.135112 ,292955.480451 ,307786.984904 ,334841.690443 ,374303.514948 ,397240.568802 ,359995.781788 ,270367.049387 ,185362.533507 ,135850.430544 ,114143.913625 ,105857.102286 ,102879.324717 ,101844.530397 ,101494.374909 ,101378.866742 ,101341.765076 ,101330.166922 ,101326.614640 ,101325.538981 ,101325.194017 ,101325.064723 ,101325.005859 ,101324.976484 ,101324.964636 ,101324.963475 ,101324.968271 ,101324.975344 ,101324.982391 ,101324.988256 ,101324.992611 ,101324.995581 ,101324.997473 ,101324.998612 ,101324.999265 ,101324.999624 ,101324.999813 ,101324.999910 ,101324.999957 ,101324.999980 ,101324.999991 ,101324.999996 ,101324.999998 ,101324.999999 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 ,101325.000000 
