,-63025.732244 ,-61190.596665 ,-52035.172661 ,-30911.086467 ,11563.533263 ,86303.212326 ,196981.086857 ,338825.470598 ,519573.658843 ,724818.948732 ,822290.944328 ,673064.004631 ,377892.278621 ,149726.597796 ,45690.966802 ,11859.547286 ,2755.216283 ,572.192714 ,102.681750 ,14.594785 ,1.157844 ,-0.152976 ,-0.090104 ,-0.021935 ,-0.003189 ,-0.000094 ,0.000101 ,0.000038 ,0.000016 ,0.000017 ,0.000022 ,0.000024 ,0.000024 ,0.000020 ,0.000015 ,0.000008 ,0.000003 ,-0.000002 ,-0.000006 ,-0.000007 ,-0.000008 ,-0.000008 ,-0.000007 ,-0.000005 ,-0.000004 ,-0.000003 ,-0.000002 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-61247.100035 ,-59557.177355 ,-51402.962638 ,-33002.049518 ,3364.309131 ,67621.141073 ,165809.778913 ,291539.394338 ,442765.418768 ,630653.904955 ,797883.891741 ,784359.044270 ,544635.327191 ,262777.665309 ,93334.365804 ,26945.176572 ,6867.113815 ,1588.647625 ,330.455529 ,59.773418 ,8.676391 ,0.749115 ,-0.069643 ,-0.049141 ,-0.012534 ,-0.001914 ,-0.000075 ,0.000051 ,0.000003 ,-0.000025 ,-0.000037 ,-0.000041 ,-0.000040 ,-0.000034 ,-0.000025 ,-0.000015 ,-0.000006 ,0.000002 ,0.000008 ,0.000011 ,0.000012 ,0.000011 ,0.000010 ,0.000008 ,0.000007 ,0.000005 ,0.000003 ,0.000002 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-59626.185111 ,-58058.877667 ,-50742.644167 ,-34543.980695 ,-3068.833026 ,52233.545446 ,139038.230137 ,253412.571676 ,385126.319557 ,543894.412093 ,725951.737650 ,821956.136602 ,694333.637198 ,410881.400044 ,173429.513930 ,56601.820552 ,15759.529867 ,3971.612998 ,916.184167 ,190.887889 ,34.779460 ,5.144391 ,0.476214 ,-0.030001 ,-0.026809 ,-0.007203 ,-0.001176 ,-0.000057 ,0.000057 ,0.000057 ,0.000060 ,0.000065 ,0.000063 ,0.000055 ,0.000042 ,0.000026 ,0.000011 ,-0.000001 ,-0.000010 ,-0.000015 ,-0.000018 ,-0.000017 ,-0.000015 ,-0.000013 ,-0.000010 ,-0.000007 ,-0.000005 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-58144.386648 ,-56679.595981 ,-50072.224411 ,-35693.316162 ,-8154.281171 ,39687.052854 ,115960.242365 ,220546.891359 ,340641.814791 ,474967.588090 ,639643.448078 ,792682.731657 ,790671.253768 ,571346.488076 ,291063.409970 ,109816.945219 ,33721.251527 ,9177.285180 ,2295.756151 ,528.504356 ,110.301795 ,20.231980 ,3.044065 ,0.299070 ,-0.011468 ,-0.014466 ,-0.004080 ,-0.000724 ,-0.000100 ,-0.000060 ,-0.000086 ,-0.000101 ,-0.000100 ,-0.000087 ,-0.000067 ,-0.000044 ,-0.000020 ,-0.000000 ,0.000014 ,0.000022 ,0.000026 ,0.000026 ,0.000023 ,0.000019 ,0.000015 ,0.000011 ,0.000008 ,0.000005 ,0.000003 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-56785.888898 ,-55408.251556 ,-49403.920987 ,-36554.183774 ,-12229.641306 ,29492.845456 ,96295.370899 ,191283.471290 ,303689.572107 ,422688.905543 ,561471.894779 ,723668.460113 ,817495.302519 ,708803.615674 ,438582.734526 ,195355.968036 ,67453.212531 ,19878.699514 ,5332.306438 ,1326.791076 ,304.955874 ,63.753068 ,11.766664 ,1.797872 ,0.185724 ,-0.003470 ,-0.007802 ,-0.002269 ,-0.000337 ,0.000078 ,0.000147 ,0.000159 ,0.000155 ,0.000136 ,0.000105 ,0.000070 ,0.000033 ,0.000003 ,-0.000019 ,-0.000033 ,-0.000038 ,-0.000038 ,-0.000034 ,-0.000028 ,-0.000022 ,-0.000016 ,-0.000011 ,-0.000008 ,-0.000005 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-55537.050966 ,-54235.665405 ,-48746.793889 ,-37196.351806 ,-15545.283006 ,21172.002700 ,79750.767605 ,165190.248799 ,270867.046118 ,381668.400534 ,499525.182760 ,644301.833193 ,784872.933073 ,792049.652756 ,591948.249615 ,315940.414460 ,125517.843108 ,40592.927090 ,11648.910202 ,3094.545187 ,766.802475 ,176.028065 ,36.859776 ,6.842484 ,1.060486 ,0.114536 ,-0.000228 ,-0.004263 ,-0.001431 ,-0.000419 ,-0.000237 ,-0.000234 ,-0.000234 ,-0.000208 ,-0.000162 ,-0.000109 ,-0.000054 ,-0.000007 ,0.000027 ,0.000048 ,0.000057 ,0.000057 ,0.000050 ,0.000041 ,0.000032 ,0.000023 ,0.000016 ,0.000011 ,0.000007 ,0.000004 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-54386.076966 ,-53153.152082 ,-48107.522366 ,-37668.817952 ,-18277.979122 ,14310.095426 ,65925.869185 ,142233.009906 ,240758.416769 ,346918.158009 ,452297.565733 ,573505.170884 ,718864.410361 ,810151.131828 ,717871.248672 ,461498.319423 ,215337.000038 ,78035.792693 ,24120.209241 ,6803.833088 ,1794.726082 ,443.212421 ,101.643324 ,21.317078 ,3.978388 ,0.624635 ,0.070185 ,0.001006 ,-0.002041 ,-0.000476 ,0.000172 ,0.000335 ,0.000353 ,0.000315 ,0.000246 ,0.000166 ,0.000083 ,0.000012 ,-0.000039 ,-0.000071 ,-0.000084 ,-0.000084 ,-0.000074 ,-0.000061 ,-0.000047 ,-0.000034 ,-0.000023 ,-0.000015 ,-0.000010 ,-0.000006 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-53322.765226 ,-52152.300363 ,-47490.713955 ,-38008.213420 ,-20551.426995 ,8580.766839 ,54366.541431 ,122337.806079 ,213101.972132 ,315372.443047 ,414901.995695 ,517615.182763 ,645582.085351 ,775308.440023 ,789768.454827 ,607390.098540 ,337514.705042 ,140232.975985 ,47420.143947 ,14225.340643 ,3966.504504 ,1040.545944 ,256.230031 ,58.712660 ,12.331824 ,2.313009 ,0.367426 ,0.042510 ,0.000776 ,-0.001567 ,-0.000877 ,-0.000599 ,-0.000531 ,-0.000468 ,-0.000368 ,-0.000249 ,-0.000127 ,-0.000019 ,0.000058 ,0.000106 ,0.000125 ,0.000124 ,0.000109 ,0.000089 ,0.000068 ,0.000048 ,0.000033 ,0.000021 ,0.000013 ,0.000008 ,0.000004 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-52338.272065 ,-51225.211055 ,-46899.226705 ,-38243.288697 ,-22454.635529 ,3741.434465 ,44639.990612 ,105269.958146 ,188049.052573 ,285742.339128 ,382846.618390 ,474936.707199 ,581078.427429 ,712263.848519 ,800848.451535 ,722657.057922 ,480121.507079 ,233282.471862 ,88179.025165 ,28396.401180 ,8353.515103 ,2309.827044 ,603.207197 ,148.168044 ,33.926450 ,7.135911 ,1.344930 ,0.216369 ,0.026319 ,0.001480 ,0.000043 ,0.000511 ,0.000709 ,0.000683 ,0.000544 ,0.000368 ,0.000188 ,0.000028 ,-0.000088 ,-0.000158 ,-0.000186 ,-0.000183 ,-0.000160 ,-0.000129 ,-0.000097 ,-0.000068 ,-0.000046 ,-0.000029 ,-0.000018 ,-0.000010 ,-0.000006 ,-0.000003 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,0.000000 
,-51424.890183 ,-50364.735733 ,-46334.553158 ,-38397.108162 ,-24054.857160 ,-384.428793 ,36379.817400 ,90676.273707 ,165728.759026 ,257833.948434 ,353313.349598 ,441011.934770 ,530368.757515 ,644292.508963 ,764634.703505 ,784799.358482 ,618484.766600 ,355940.750712 ,153813.427296 ,54081.723099 ,16853.531872 ,4892.944709 ,1344.202548 ,349.680571 ,85.702071 ,19.610250 ,4.129861 ,0.781292 ,0.126293 ,0.014851 ,-0.000235 ,-0.001384 ,-0.001220 ,-0.001031 ,-0.000800 ,-0.000537 ,-0.000273 ,-0.000037 ,0.000134 ,0.000236 ,0.000276 ,0.000269 ,0.000233 ,0.000186 ,0.000138 ,0.000096 ,0.000063 ,0.000039 ,0.000023 ,0.000013 ,0.000006 ,0.000003 ,0.000001 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-50575.855356 ,-49564.561422 ,-45797.195806 ,-38488.175547 ,-25405.334433 ,-3926.780970 ,29297.715018 ,78167.970154 ,146093.751562 ,231896.033633 ,325073.228280 ,411761.325065 ,491663.612007 ,585139.296660 ,704443.478661 ,790273.553404 ,724055.162651 ,494915.888217 ,249158.218498 ,97744.674049 ,32628.167092 ,9949.844090 ,2861.482142 ,781.954916 ,202.727633 ,49.585319 ,11.339665 ,2.391839 ,0.455341 ,0.075585 ,0.010727 ,0.001993 ,0.001380 ,0.001371 ,0.001137 ,0.000773 ,0.000392 ,0.000046 ,-0.000206 ,-0.000353 ,-0.000409 ,-0.000394 ,-0.000338 ,-0.000265 ,-0.000193 ,-0.000132 ,-0.000084 ,-0.000050 ,-0.000028 ,-0.000015 ,-0.000007 ,-0.000003 ,-0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-49785.188363 ,-48819.158350 ,-45286.976445 ,-38531.170864 ,-26549.467589 ,-6984.552042 ,23174.778823 ,67383.742156 ,128934.557143 ,208199.901006 ,297929.280262 ,384568.412750 ,460883.269724 ,538817.470899 ,641102.145344 ,753335.062218 ,777881.568254 ,625919.420980 ,371398.020630 ,166153.329997 ,60473.179584 ,19484.074362 ,5855.356218 ,1671.790097 ,454.784315 ,117.544127 ,28.695101 ,6.557479 ,1.383463 ,0.262704 ,0.041891 ,0.003589 ,-0.001827 ,-0.002144 ,-0.001699 ,-0.001120 ,-0.000556 ,-0.000050 ,0.000319 ,0.000529 ,0.000604 ,0.000575 ,0.000487 ,0.000376 ,0.000269 ,0.000179 ,0.000111 ,0.000064 ,0.000033 ,0.000016 ,0.000006 ,0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-49047.570073 ,-48123.660076 ,-44803.261379 ,-38537.578365 ,-27523.000489 ,-9636.025978 ,17845.473677 ,58019.386205 ,113954.500081 ,186858.984697 ,272150.442213 ,358235.397257 ,434304.407201 ,503510.428626 ,586491.549480 ,695854.396275 ,778932.663098 ,722775.919728 ,506304.735001 ,262969.390327 ,106621.555004 ,36744.381449 ,11562.701633 ,3438.905699 ,976.107423 ,264.479781 ,68.166125 ,16.612763 ,3.796120 ,0.804034 ,0.156031 ,0.028432 ,0.006399 ,0.003137 ,0.002326 ,0.001555 ,0.000767 ,0.000042 ,-0.000495 ,-0.000792 ,-0.000890 ,-0.000836 ,-0.000698 ,-0.000530 ,-0.000370 ,-0.000239 ,-0.000142 ,-0.000077 ,-0.000037 ,-0.000014 ,-0.000003 ,0.000002 ,0.000003 ,0.000003 ,0.000002 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-48358.243025 ,-47473.734864 ,-44345.113341 ,-38516.272911 ,-28355.314756 ,-11945.042312 ,13182.219072 ,49832.087012 ,100840.462633 ,167810.766129 ,248079.253741 ,332526.366410 ,409488.060762 ,475476.235860 ,543863.526020 ,636552.432345 ,741766.742193 ,769575.128500 ,630269.611542 ,384075.395620 ,177180.539475 ,66504.894526 ,22071.177010 ,6835.640149 ,2017.067758 ,569.680190 ,153.799578 ,39.533222 ,9.616090 ,2.193285 ,0.461407 ,0.085497 ,0.010866 ,-0.002051 ,-0.003216 ,-0.002252 ,-0.001078 ,-0.000019 ,0.000765 ,0.001184 ,0.001309 ,0.001212 ,0.000995 ,0.000740 ,0.000503 ,0.000313 ,0.000176 ,0.000087 ,0.000035 ,0.000007 ,-0.000005 ,-0.000009 ,-0.000008 ,-0.000007 ,-0.000005 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-47712.932477 ,-46865.478525 ,-43911.390493 ,-38474.051027 ,-29070.398768 ,-13964.524894 ,9083.722199 ,42631.765124 ,89306.274738 ,150872.399019 ,225938.330414 ,307680.114169 ,385260.946750 ,451305.241833 ,511421.242508 ,585799.593328 ,686843.003121 ,767195.570067 ,719381.045390 ,514666.772996 ,274748.219497 ,114721.287427 ,40681.424255 ,13163.502473 ,4031.325518 ,1182.077498 ,332.398233 ,89.443820 ,22.936697 ,5.573932 ,1.275398 ,0.274302 ,0.057553 ,0.014452 ,0.005967 ,0.003241 ,0.001445 ,-0.000058 ,-0.001182 ,-0.001769 ,-0.001921 ,-0.001751 ,-0.001411 ,-0.001025 ,-0.000676 ,-0.000401 ,-0.000209 ,-0.000089 ,-0.000023 ,0.000009 ,0.000020 ,0.000021 ,0.000017 ,0.000013 ,0.000009 ,0.000005 ,0.000003 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-47107.781626 ,-46295.336634 ,-43500.812664 ,-38416.084295 ,-29687.707530 ,-15738.574213 ,5467.277225 ,36268.822853 ,79109.880305 ,135807.833295 ,205784.873269 ,284052.765471 ,361337.930716 ,428720.882693 ,485726.244525 ,546270.266323 ,631072.839596 ,730189.225397 ,760301.600128 ,632013.483484 ,394160.909486 ,186849.369821 ,72100.583899 ,24572.648679 ,7816.270555 ,2373.672176 ,692.318573 ,193.906783 ,52.011334 ,13.301311 ,3.221476 ,0.729359 ,0.148444 ,0.022366 ,-0.001568 ,-0.003711 ,-0.001912 ,0.000178 ,0.001807 ,0.002636 ,0.002810 ,0.002521 ,0.001989 ,0.001408 ,0.000893 ,0.000500 ,0.000234 ,0.000075 ,-0.000007 ,-0.000041 ,-0.000047 ,-0.000041 ,-0.000032 ,-0.000022 ,-0.000014 ,-0.000009 ,-0.000005 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-46539.297484 ,-45760.051292 ,-43112.008067 ,-38346.285634 ,-30222.955877 ,-17303.901058 ,2264.028233 ,30623.151167 ,70053.791607 ,122377.336006 ,187543.674946 ,261923.135948 ,337903.519672 ,406577.291265 ,463647.030490 ,516220.107883 ,583600.890199 ,677670.277680 ,755328.474331 ,714312.090410 ,520335.632109 ,284544.983738 ,121974.832372 ,44382.789512 ,14725.307742 ,4628.119271 ,1396.130574 ,405.318961 ,113.113893 ,30.256639 ,7.727757 ,1.878415 ,0.436441 ,0.101193 ,0.026995 ,0.009256 ,0.003089 ,-0.000388 ,-0.002767 ,-0.003925 ,-0.004104 ,-0.003617 ,-0.002791 ,-0.001917 ,-0.001161 ,-0.000600 ,-0.000234 ,-0.000027 ,0.000069 ,0.000098 ,0.000094 ,0.000075 ,0.000054 ,0.000037 ,0.000023 ,0.000014 ,0.000008 ,0.000005 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-46004.305389 ,-45256.624901 ,-42743.549036 ,-38267.593399 ,-30688.822053 ,-18690.965506 ,-583.902273 ,25596.053778 ,61978.122947 ,110363.905258 ,171063.281581 ,241428.454346 ,315291.024174 ,384543.857878 ,443056.961112 ,492484.023575 ,546666.760516 ,624998.018427 ,718786.702809 ,750375.125216 ,631545.036901 ,401835.125701 ,195134.894768 ,77196.016709 ,26949.900392 ,8780.425266 ,2735.220424 ,820.521004 ,237.208733 ,65.965246 ,17.585942 ,4.469589 ,1.070053 ,0.232257 ,0.039184 ,0.001379 ,-0.001829 ,0.001102 ,0.004221 ,0.005822 ,0.005976 ,0.005173 ,0.003896 ,0.002584 ,0.001480 ,0.000684 ,0.000187 ,-0.000076 ,-0.000182 ,-0.000197 ,-0.000169 ,-0.000129 ,-0.000090 ,-0.000059 ,-0.000037 ,-0.000022 ,-0.000013 ,-0.000007 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-45499.910714 ,-44782.294014 ,-42393.981464 ,-38182.190866 ,-31095.554090 ,-19924.992788 ,-3125.329619 ,21104.841539 ,54752.062573 ,99581.964297 ,156164.604038 ,222577.275310 ,293794.874835 ,362744.780447 ,422842.579954 ,472177.498291 ,518601.605562 ,580322.482111 ,668528.867962 ,743518.815691 ,707913.254743 ,523601.312427 ,292421.306478 ,128329.652638 ,47798.769100 ,16222.932497 ,5218.924558 ,1614.456270 ,481.977857 ,138.808640 ,38.487354 ,10.248329 ,2.618689 ,0.648062 ,0.161669 ,0.042935 ,0.010790 ,-0.000527 ,-0.006190 ,-0.008608 ,-0.008688 ,-0.007378 ,-0.005410 ,-0.003448 ,-0.001840 ,-0.000719 ,-0.000050 ,0.000274 ,0.000376 ,0.000358 ,0.000289 ,0.000211 ,0.000144 ,0.000092 ,0.000056 ,0.000033 ,0.000019 ,0.000010 ,0.000006 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-45023.466701 ,-44334.508256 ,-42061.847509 ,-38091.668257 ,-31451.450517 ,-21026.842282 ,-5401.377080 ,17079.460027 ,48266.702550 ,89876.148160 ,142671.629476 ,205292.238161 ,273595.480851 ,341472.795838 ,402636.942076 ,453311.521664 ,496487.162019 ,545560.696294 ,618584.617328 ,707685.773530 ,740026.111269 ,629185.856513 ,407266.926621 ,202028.410338 ,81737.921956 ,29167.964043 ,9712.099575 ,3095.391256 ,952.026226 ,282.974512 ,81.187324 ,22.421305 ,5.929470 ,1.482741 ,0.338102 ,0.065072 ,0.011027 ,0.006164 ,0.010134 ,0.012826 ,0.012613 ,0.010488 ,0.007472 ,0.004547 ,0.002216 ,0.000646 ,-0.000241 ,-0.000625 ,-0.000698 ,-0.000614 ,-0.000475 ,-0.000336 ,-0.000223 ,-0.000140 ,-0.000084 ,-0.000049 ,-0.000027 ,-0.000015 ,-0.000008 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-44572.547694 ,-43910.913853 ,-41745.708588 ,-37997.159384 ,-31763.270416 ,-22013.818303 ,-7446.699271 ,13460.180088 ,42429.772839 ,81116.220309 ,130425.874451 ,189453.681153 ,254756.850870 ,321012.834247 ,382507.659227 ,434808.737783 ,477658.157682 ,519135.816037 ,576298.697365 ,659557.749113 ,731894.033651 ,700449.497735 ,524712.622154 ,298445.132615 ,133747.333473 ,50886.184569 ,17633.051043 ,5793.732334 ,1833.225519 ,561.041070 ,166.111695 ,47.519484 ,13.117172 ,3.499582 ,0.913006 ,0.236688 ,0.057166 ,0.005676 ,-0.012267 ,-0.018422 ,-0.018201 ,-0.014863 ,-0.010266 ,-0.005919 ,-0.002553 ,-0.000370 ,0.000787 ,0.001215 ,0.001212 ,0.001010 ,0.000754 ,0.000520 ,0.000338 ,0.000208 ,0.000123 ,0.000070 ,0.000039 ,0.000021 ,0.000011 ,0.000005 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-44144.926284 ,-43509.335981 ,-41444.155891 ,-37899.428176 ,-32036.509461 ,-22900.265216 ,-9290.410019 ,10196.097562 ,37162.233885 ,73191.615643 ,119289.777684 ,174930.510960 ,237256.545388 ,301561.644606 ,362701.519156 ,416275.464010 ,460250.606363 ,498353.276783 ,543355.079216 ,612026.669930 ,696969.296574 ,729419.282327 ,625195.235779 ,410610.969002 ,207533.800591 ,85683.046186 ,31195.530028 ,10596.215913 ,3447.994319 ,1084.526380 ,330.414919 ,97.431478 ,27.737791 ,7.582221 ,1.963783 ,0.472322 ,0.109740 ,0.035307 ,0.027243 ,0.028782 ,0.026601 ,0.021054 ,0.014028 ,0.007587 ,0.002748 ,-0.000265 ,-0.001743 ,-0.002173 ,-0.002014 ,-0.001610 ,-0.001168 ,-0.000788 ,-0.000501 ,-0.000304 ,-0.000177 ,-0.000099 ,-0.000054 ,-0.000028 ,-0.000014 ,-0.000007 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-43738.555020 ,-43127.769451 ,-41155.834577 ,-37798.975889 ,-32275.695999 ,-23698.199406 ,-10957.104857 ,7243.722390 ,32395.900227 ,66007.142112 ,109145.125009 ,161597.960948 ,221023.079108 ,283214.893060 ,343481.344218 ,397730.228981 ,443224.624551 ,480742.413416 ,518281.148557 ,571788.193482 ,650854.448825 ,720535.722225 ,692120.892543 ,523880.133825 ,302687.060123 ,138201.620244 ,53608.177810 ,18934.321664 ,6342.983425 ,2048.645340 ,641.133783 ,194.572299 ,57.226143 ,16.310162 ,4.521168 ,1.224947 ,0.313672 ,0.059139 ,-0.015570 ,-0.037097 ,-0.037436 ,-0.029527 ,-0.019029 ,-0.009540 ,-0.002619 ,0.001500 ,0.003342 ,0.003686 ,0.003238 ,0.002503 ,0.001769 ,0.001168 ,0.000730 ,0.000435 ,0.000248 ,0.000137 ,0.000073 ,0.000038 ,0.000019 ,0.000009 ,0.000005 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-43351.549113 ,-42764.358417 ,-40879.434818 ,-37696.063653 ,-32484.498699 ,-24417.605911 ,-12467.440731 ,4566.072525 ,28071.910618 ,59479.821142 ,99889.161606 ,149343.662474 ,205964.348780 ,265985.958104 ,325043.845043 ,379375.139204 ,426167.682944 ,464551.636386 ,498586.198387 ,540365.732892 ,605468.989902 ,686687.078296 ,718667.356729 ,619778.772378 ,412006.356466 ,211664.681309 ,88997.354412 ,33005.004304 ,11418.741272 ,3787.038780 ,1215.700410 ,378.695819 ,114.417157 ,33.443937 ,9.399646 ,2.518888 ,0.655816 ,0.190333 ,0.088365 ,0.068795 ,0.056973 ,0.042095 ,0.025775 ,0.011727 ,0.001865 ,-0.003714 ,-0.005929 ,-0.006024 ,-0.005072 ,-0.003807 ,-0.002630 ,-0.001702 ,-0.001044 ,-0.000611 ,-0.000344 ,-0.000186 ,-0.000098 ,-0.000050 ,-0.000025 ,-0.000012 ,-0.000006 ,-0.000003 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-42982.175007 ,-42417.399762 ,-40613.732549 ,-37590.837627 ,-32666.015649 ,-25067.004889 ,-13839.056401 ,2131.478352 ,24139.405823 ,53537.095060 ,91431.910556 ,138069.257298 ,191987.232837 ,249837.530779 ,307500.040865 ,361446.277806 ,409057.119363 ,448777.707470 ,481972.506271 ,516400.439260 ,566989.259093 ,642484.908427 ,709490.107324 ,683073.778260 ,521279.168955 ,305217.644707 ,141676.761554 ,55934.010690 ,20107.501326 ,6857.659356 ,2257.010438 ,720.868806 ,223.719947 ,67.472110 ,19.799411 ,5.663316 ,1.551798 ,0.368058 ,0.029728 ,-0.063083 ,-0.073774 ,-0.057343 ,-0.034214 ,-0.013886 ,0.000025 ,0.007479 ,0.010008 ,0.009569 ,0.007775 ,0.005684 ,0.003841 ,0.002438 ,0.001468 ,0.000845 ,0.000467 ,0.000249 ,0.000129 ,0.000065 ,0.000032 ,0.000015 ,0.000007 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
